TICKER,PER,DATE,TIME,OPEN,HIGH,LOW,CLOSE,VOL,OPENINT
LVC,D,20150803,000000,22.0358,22.0568,21.7645,22.0568,1675.2408656894502,0
LVC,D,20150804,000000,22.1341,22.1427,21.7645,22.1427,11574.867356373044,0
LVC,D,20150805,000000,20.6395,22.1427,20.6395,22.1427,949.652165737707,0
LVC,D,20150806,000000,22.5018,22.5152,21.6165,21.7283,978.9688808872725,0
LVC,D,20150807,000000,21.7645,21.7645,21.541,21.7645,14354.720167876478,0
LVC,D,20150810,000000,21.84,22.1341,21.7645,22.1341,989.4391362978315,0
LVC,D,20150811,000000,22.7425,23.0347,22.3156,23.0347,17093.738983278727,0
LVC,D,20150812,000000,23.0434,23.0434,22.838,22.9679,588.4283540734193,0
LVC,D,20150813,000000,23.1542,23.1542,22.8925,23.1465,1504.5757024973373,0
LVC,D,20150814,000000,23.1542,23.1542,22.8552,23.0434,1901.398382557526,0
LVC,D,20150817,000000,23.1618,23.6413,22.8925,23.5449,10424.186286752603,0
LVC,D,20150818,000000,23.5658,24.0108,23.3423,24.0108,21053.58957955216,0
LVC,D,20150819,000000,24.0032,24.7702,23.8973,24.6183,13235.449864487711,0
LVC,D,20150820,000000,24.7702,24.7702,24.5066,24.6928,1908.7275613449171,0
LVC,D,20150821,000000,24.6575,24.6575,23.5658,23.6413,1710.8397340853508,0
LVC,D,20150824,000000,22.5152,22.5152,20.2641,21.0892,18157.51693299153,0
LVC,D,20150825,000000,21.0892,22.8084,21.0892,22.5152,2811.2635777351084,0
LVC,D,20150826,000000,22.8628,22.8628,21.7645,22.1427,2478.3094556793303,0
LVC,D,20150827,000000,22.2163,23.2316,22.2163,23.223,925.5705782934211,0
LVC,D,20150828,000000,23.223,23.2316,22.2994,23.2134,1874.175718490072,0
LVC,D,20150831,000000,23.2678,23.2678,22.2163,22.9287,996.7683150852228,0
LVC,D,20150901,000000,23.0434,23.0434,22.1647,22.8552,2123.3677972613777,0
LVC,D,20150902,000000,23.0434,24.0166,22.7425,23.4713,12405.158610430379,0
LVC,D,20150903,000000,23.754,24.0032,23.2678,23.6413,1025.0380046937323,0
LVC,D,20150904,000000,24.0166,24.0166,22.8992,23.5658,5716.759454165249,0
LVC,D,20150907,000000,22.6671,23.6805,22.6671,23.6805,802.0215644488243,0
LVC,D,20150908,000000,23.6805,23.6805,22.6823,22.8552,3624.8024231355475,0
LVC,D,20150909,000000,23.6356,23.6356,22.8552,23.0873,807.2566921541038,0
LVC,D,20150910,000000,23.4713,23.6356,23.2965,23.2965,61779.74205000375,0
LVC,D,20150911,000000,23.6413,23.6413,22.8925,23.6413,68608.44262877037,0
LVC,D,20150914,000000,23.6413,23.6805,23.3051,23.6413,1320.299207271498,0
LVC,D,20150915,000000,23.6413,23.6413,22.9287,23.6356,2331.7258799315036,0
LVC,D,20150916,000000,23.6356,23.6356,23.4197,23.5658,811.4447943183275,0
LVC,D,20150917,000000,23.626,23.626,23.1924,23.1924,2024.9473964021226,0
LVC,D,20150918,000000,23.1924,23.2134,23.1924,23.1924,438.7037017024248,0
LVC,D,20150921,000000,23.4933,23.7109,23.4933,23.7109,2981.928740927221,0
LVC,D,20150922,000000,23.7168,23.8008,23.0644,23.793,2658.3978487409463,0
LVC,D,20150923,000000,23.793,23.793,22.7425,23.2678,1961.0788383977126,0
LVC,D,20150924,000000,23.2678,23.2678,22.8925,23.2678,496.2901064604996,0
LVC,D,20150925,000000,23.2678,23.606,22.8753,23.606,1245.9603938565285,0
LVC,D,20150928,000000,23.6413,23.6413,22.5982,22.7273,4048.84776726319,0
LVC,D,20150929,000000,22.5228,23.2602,22.3653,23.2526,1081.5773839107512,0
LVC,D,20150930,000000,23.626,23.6356,22.6671,23.5658,346.56545408950495,0
LVC,D,20151001,000000,23.626,23.6413,23.0797,23.1542,1655.3473804093878,0
LVC,D,20151002,000000,23.5658,23.6413,23.2316,23.2316,1341.239718092616,0
LVC,D,20151005,000000,23.86,25.6612,23.86,25.6612,260156.53023724316,0
LVC,D,20151006,000000,25.6317,26.2324,25.5113,26.1951,18062.237608755437,0
LVC,D,20151007,000000,26.2687,27.0204,25.8943,26.6517,43232.73161573943,0
LVC,D,20151008,000000,26.667,27.729,26.646,27.0204,6186.87392209935,0
LVC,D,20151009,000000,27.3737,27.6192,26.8694,27.5533,169525.9994034439,0
LVC,D,20151012,000000,27.5457,27.5457,26.646,27.0204,3192.3808746794584,0
LVC,D,20151013,000000,26.9458,26.9458,25.1809,25.8943,140321.31598677151,0
LVC,D,20151014,000000,25.9315,26.646,25.3089,26.157,16637.23584737835,0
LVC,D,20151015,000000,26.646,26.8772,26.2687,26.8772,2512.861298534175,0
LVC,D,20151016,000000,26.8772,27.3947,26.8694,26.8694,3561.9808906721933,0
LVC,D,20151019,000000,27.1703,27.2457,26.646,26.7959,3433.1967491223168,0
LVC,D,20151020,000000,26.8694,26.9077,26.646,26.8694,705.6952146716808,0
LVC,D,20151021,000000,26.5849,27.0204,26.5849,26.7186,6870.581600408857,0
LVC,D,20151022,000000,26.7186,26.7186,25.8341,26.1951,4557.702180216361,0
LVC,D,20151023,000000,25.857,26.2687,25.857,26.2687,1449.0833488213746,0
LVC,D,20151026,000000,26.2553,27.0204,25.9,26.9812,4543.043822641578,0
LVC,D,20151027,000000,26.9984,27.0204,26.7186,26.9458,5561.799674088975,0
LVC,D,20151028,000000,26.9984,26.9984,25.9086,26.2687,7672.603164857682,0
LVC,D,20151029,000000,26.2687,26.2687,25.7062,25.7062,8525.928980818246,0
LVC,D,20151030,000000,25.5553,26.2553,25.5553,25.8188,9208.589633586696,0
LVC,D,20151102,000000,26.1951,26.1951,25.7892,26.1206,2651.0686699535545,0
LVC,D,20151103,000000,26.3003,27.7338,26.3003,27.6154,21028.46096656682,0
LVC,D,20151104,000000,27.6574,27.6574,27.3947,27.6192,7267.404280469046,0
LVC,D,20151105,000000,27.6192,27.6497,27.0289,27.5457,2595.576316277592,0
LVC,D,20151106,000000,27.5457,28.1445,27.0289,27.9286,10753.999332185214,0
LVC,D,20151109,000000,28.1092,28.43,27.9363,27.9955,26550.47367009567,0
LVC,D,20151110,000000,28.1445,28.4769,27.6946,28.3699,8548.963542721474,0
LVC,D,20151112,000000,28.4377,28.4769,28.1445,28.4769,2698.184819301071,0
LVC,D,20151113,000000,28.4377,28.4377,27.4721,27.4721,3170.3933383172844,0
LVC,D,20151116,000000,27.4721,27.6889,26.7186,27.6793,5257.115241641705,0
LVC,D,20151117,000000,27.6793,28.071,27.3947,28.071,2393.500386853802,0
LVC,D,20151118,000000,28.176,28.2219,28.1092,28.2219,3006.010328371507,0
LVC,D,20151119,000000,28.4377,29.07,28.3499,29.0461,21497.528408959868,0
LVC,D,20151120,000000,29.196,29.7968,28.5208,29.5733,22989.539804964534,0
LVC,D,20151123,000000,29.8742,29.8742,29.0461,29.3403,7442.257545825382,0
LVC,D,20151124,000000,29.8742,30.0069,28.5972,28.941,6261.21273551432,0
LVC,D,20151125,000000,29.2724,29.9467,29.2724,29.856,9031.642317148247,0
LVC,D,20151126,000000,29.856,29.9467,29.2935,29.8742,3460.4194131897702,0
LVC,D,20151127,000000,29.8742,29.8742,29.2724,29.6096,3752.539539144368,0
LVC,D,20151130,000000,29.9401,29.9401,29.4969,29.4969,5297.949237742886,0
LVC,D,20151201,000000,29.3469,29.8646,29.3469,29.856,1984.1134003009424,0
LVC,D,20151202,000000,29.9467,30.7595,29.8742,30.2476,149806.32036319698,0
LVC,D,20151203,000000,30.6229,30.6688,29.2724,29.4204,60703.399793798286,0
LVC,D,20151204,000000,29.2724,29.6469,28.5284,28.8226,7037.058661436747,0
LVC,D,20151207,000000,29.0461,29.8427,29.0461,29.1224,4383.89594040108,0
LVC,D,20151208,000000,29.196,29.8646,29.196,29.4204,36578.88430232914,0
LVC,D,20151209,000000,29.4969,30.2247,29.1224,29.731,43331.15201659868,0
LVC,D,20151210,000000,30.174,30.1883,29.9029,30.0232,17040.340680684876,0
LVC,D,20151211,000000,30.0308,30.2476,28.5208,28.5208,7138.62013891917,0
LVC,D,20151214,000000,28.5208,28.8943,26.8332,27.0204,18949.068242029796,0
LVC,D,20151215,000000,27.0204,27.6889,25.5925,26.2763,16259.25962705717,0
LVC,D,20151216,000000,26.4569,27.5389,26.4569,27.2457,15945.151964740398,0
LVC,D,20151217,000000,27.7701,28.6708,27.7701,28.3565,7352.213349294575,0
LVC,D,20151218,000000,28.3336,28.9869,27.3212,27.7701,4299.086871575551,0
LVC,D,20151221,000000,28.1445,28.4463,28.0862,28.1531,30315.577515732708,0
LVC,D,20151222,000000,28.3699,28.5208,27.2457,28.5208,41718.73268337258,0
LVC,D,20151223,000000,28.8226,29.2724,28.6708,29.2724,3530.5701244405163,0
LVC,D,20151228,000000,29.6392,29.6469,28.7557,29.6469,5445.579839031769,0
LVC,D,20151229,000000,29.2724,29.9467,29.2724,29.5351,32552.024071428128,0
LVC,D,20151230,000000,29.2781,29.6469,28.4091,29.2724,16693.77522659537,0
LVC,D,20160104,000000,28.5208,28.7233,27.7701,28.5208,34918.30179421447,0
LVC,D,20160105,000000,28.5208,29.4138,28.5055,29.3775,4885.421174566859,0
LVC,D,20160107,000000,28.5055,29.196,28.071,29.196,6775.30227617277,0
LVC,D,20160108,000000,29.2638,29.5647,28.5284,29.4883,6577.414448913204,0
LVC,D,20160111,000000,29.8742,30.0232,29.4816,29.707,3224.838666452192,0
LVC,D,20160112,000000,29.707,29.8742,29.2724,29.6469,2112.897541850819,0
LVC,D,20160113,000000,29.986,29.986,28.6793,28.6793,4873.903893615244,0
LVC,D,20160114,000000,28.8943,29.4204,28.7089,29.3775,28869.635243534507,0
LVC,D,20160115,000000,29.3775,29.3775,29.0853,29.2333,21363.509139704714,0
LVC,D,20160118,000000,28.7022,29.196,28.5972,28.7089,30004.61093003911,0
LVC,D,20160119,000000,28.8226,29.2724,28.7481,29.1893,55223.26811191167,0
LVC,D,20160120,000000,29.1531,29.1531,27.0204,27.9602,21845.140888590427,0
LVC,D,20160121,000000,28.2973,28.2973,27.1092,27.6421,5028.863673691518,0
LVC,D,20160122,000000,27.7701,28.4463,27.6192,27.9955,22729.87747078267,0
LVC,D,20160125,000000,28.2973,28.6793,28.0098,28.6793,5545.047265432079,0
LVC,D,20160126,000000,28.1598,28.8598,27.4788,27.7701,3731.5990283232504,0
LVC,D,20160127,000000,27.5457,28.4091,27.5457,27.7701,4236.265339112198,0
LVC,D,20160128,000000,27.7701,28.3336,27.6192,27.9955,1757.9558834328666,0
LVC,D,20160129,000000,28.2219,28.8064,28.2219,28.6336,4304.321999280831,0
LVC,D,20160201,000000,28.8895,29.1817,28.5438,29.1531,2011.3360643683961,0
LVC,D,20160202,000000,28.7481,28.7481,28.6336,28.7481,32577.15268441347,0
LVC,D,20160203,000000,29.196,29.196,28.1856,28.5208,2948.423923613432,0
LVC,D,20160204,000000,28.5284,28.815,28.1856,28.7089,6529.251274024632,0
LVC,D,20160205,000000,28.7089,29.1645,28.1445,28.7089,10470.255410559064,0
LVC,D,20160208,000000,28.7022,28.7022,27.6192,27.6192,2765.1944539286483,0
LVC,D,20160209,000000,27.6154,27.6154,25.7806,25.8188,29632.91686296426,0
LVC,D,20160210,000000,26.261,26.411,25.8943,26.1951,11476.44695551379,0
LVC,D,20160211,000000,26.8694,26.8694,25.6317,26.1503,2539.036937060573,0
LVC,D,20160212,000000,27.0032,27.0032,26.4186,26.4186,5882.189489652082,0
LVC,D,20160215,000000,27.0108,27.4721,26.646,27.0815,5137.754329961333,0
LVC,D,20160216,000000,27.0815,27.7548,26.2687,27.7548,48194.58565480337,0
LVC,D,20160217,000000,27.6946,27.6946,27.0204,27.3947,16564.991085045494,0
LVC,D,20160218,000000,27.5227,27.5227,27.0662,27.0662,2554.742320176412,0
LVC,D,20160219,000000,27.0204,27.0356,26.4368,27.0108,5190.105607014128,0
LVC,D,20160222,000000,27.0108,27.6154,26.2687,26.3881,11616.748378015282,0
LVC,D,20160223,000000,27.3136,27.3136,26.646,26.9077,4762.919186263318,0
LVC,D,20160224,000000,26.9812,26.9812,26.007,26.2324,8553.151644885698,0
LVC,D,20160225,000000,26.8628,26.8628,25.9315,26.2687,5809.9447273192245,0
LVC,D,20160226,000000,26.1951,26.7959,26.0003,26.4186,5558.658597465806,0
LVC,D,20160229,000000,26.4282,27.2457,26.4282,26.6154,26063.606793504678,0
LVC,D,20160301,000000,27.2161,27.2161,26.3575,26.3824,3960.897621814494,0
LVC,D,20160302,000000,27.0815,28.2219,26.367,26.367,82230.24491790771,0
LVC,D,20160303,000000,26.5123,27.5839,26.5123,26.9458,30158.523684574324,0
LVC,D,20160304,000000,27.5457,27.5457,26.5849,26.6078,60319.14142023076,0
LVC,D,20160307,000000,26.773,27.2084,26.6899,26.8332,13124.465157135784,0
LVC,D,20160308,000000,27.3068,27.3068,26.707,26.7959,100890.33411060607,0
LVC,D,20160309,000000,27.282,27.2973,26.7119,26.7864,30470.537295808987,0
LVC,D,20160310,000000,26.7186,26.8694,26.646,26.8332,10597.992526567883,0
LVC,D,20160311,000000,27.0204,27.2381,26.517,26.8246,7193.065467054076,0
LVC,D,20160314,000000,27.2381,27.2381,26.8246,26.9373,8504.988469997128,0
LVC,D,20160315,000000,26.9458,26.9458,26.367,26.4884,14420.682776962996,0
LVC,D,20160316,000000,26.8246,27.0958,26.3451,27.0958,6940.7323116596035,0
LVC,D,20160317,000000,27.0662,28.1445,27.0662,28.1015,36597.73076206815,0
LVC,D,20160318,000000,28.2304,28.9706,28.2304,28.5208,93814.53550415026,0
LVC,D,20160321,000000,28.8226,29.5551,26.9458,27.6946,31693.463127762287,0
LVC,D,20160322,000000,27.6946,27.7701,27.4721,27.6192,7987.757852715509,0
LVC,D,20160323,000000,27.6268,27.7701,27.1703,27.1779,2884.5553656090224,0
LVC,D,20160324,000000,27.1703,27.7701,26.9458,27.6946,8107.118764395883,0
LVC,D,20160329,000000,27.9955,28.1445,27.1703,27.7338,3548.3695586384665,0
LVC,D,20160330,000000,27.6946,27.6946,27.2457,27.4721,3305.4596331134967,0
LVC,D,20160331,000000,27.8838,27.8838,27.1913,27.4721,26955.672554484307,0
LVC,D,20160401,000000,27.4721,27.4721,26.9458,27.0567,7304.050174406003,0
LVC,D,20160404,000000,27.8838,28.6879,27.7701,28.1445,44733.11921607255,0
LVC,D,20160405,000000,28.1531,28.8064,27.7701,27.8455,9384.489924484089,0
LVC,D,20160406,000000,28.1092,28.5208,28.1015,28.5112,6318.799140272395,0
LVC,D,20160407,000000,28.6336,28.7748,28.4463,28.5112,2622.798980345045,0
LVC,D,20160408,000000,28.5208,28.964,28.5208,28.8226,13001.963168832246,0
LVC,D,20160411,000000,28.8598,31.6869,28.8598,29.8742,56799.041551200804,0
LVC,D,20160412,000000,30.0232,31.4415,30.0232,31.4415,23387.40951056578,0
LVC,D,20160413,000000,31.5236,31.5236,30.4654,30.6897,33494.347058378444,0
LVC,D,20160414,000000,31.0651,31.0651,30.0232,30.39,6074.842189206368,0
LVC,D,20160415,000000,30.39,30.39,29.6469,30.2848,6843.358936341403,0
LVC,D,20160418,000000,30.3135,30.3135,29.3688,29.7433,5286.431956791271,0
LVC,D,20160419,000000,29.4587,30.3135,29.4587,30.0977,5871.719234241522,0
LVC,D,20160420,000000,30.2476,30.2476,29.7595,30.0232,1623.936614177711,0
LVC,D,20160421,000000,30.174,30.174,29.7595,29.8742,1553.785902926965,0
LVC,D,20160422,000000,29.9105,30.473,29.9105,30.473,4860.2925615815175,0
LVC,D,20160425,000000,30.6076,31.366,29.9467,31.111,7323.943659686065,0
LVC,D,20160426,000000,31.1483,31.4491,31.0212,31.366,24107.763082812242,0
LVC,D,20160427,000000,31.3001,31.3736,31.1416,31.1416,896.2538631438557,0
LVC,D,20160428,000000,31.3574,31.3574,30.0977,30.5417,2389.3122846895785,0
LVC,D,20160429,000000,30.3975,31.2915,30.1817,31.2915,2288.797832748211,0
LVC,D,20160502,000000,31.1483,31.366,30.7719,31.1483,1126.5994821761553,0
LVC,D,20160504,000000,31.1483,31.3487,30.7891,31.1416,4184.961087600458,0
LVC,D,20160505,000000,30.7891,31.1416,30.0519,30.0519,2891.884544396413,0
LVC,D,20160506,000000,30.2476,30.2476,29.5131,30.2476,8338.511408969238,0
LVC,D,20160509,000000,30.2476,30.2476,30.0232,30.2161,2002.9598600399488,0
LVC,D,20160510,000000,30.2247,30.2476,29.7003,29.8742,5027.816648150463,0
LVC,D,20160511,000000,30.0451,30.2476,29.9467,30.2409,1772.6142410076493,0
LVC,D,20160512,000000,30.2476,30.2476,29.7968,29.834,2864.66188032896,0
LVC,D,20160513,000000,29.3842,29.3842,27.9602,28.2219,34840.82190417634,0
LVC,D,20160516,000000,28.3699,29.07,28.3699,28.9706,6912.462622051094,0
LVC,D,20160517,000000,29.3612,30.2476,29.2724,30.2409,40609.93263539438,0
LVC,D,20160518,000000,30.174,30.2476,29.6469,30.174,8066.284768294701,0
LVC,D,20160519,000000,30.1664,30.1664,29.4969,29.4969,1503.5286769562815,0
LVC,D,20160520,000000,29.4663,30.1435,29.4663,30.1435,559.111638923854,0
LVC,D,20160523,000000,30.1435,30.1435,29.0088,29.7738,2352.6663907526217,0
LVC,D,20160524,000000,29.7968,30.0748,29.7968,30.0232,3350.4817313789003,0
LVC,D,20160525,000000,30.0748,30.1435,29.7968,30.1435,3107.57180585393,0
LVC,D,20160527,000000,30.1435,30.473,30.0232,30.473,2743.2069175664747,0
LVC,D,20160530,000000,30.3975,30.5102,30.0308,30.3135,2996.5870985020038,0
LVC,D,20160531,000000,30.1263,30.9238,30.1263,30.6974,13646.930902122682,0
LVC,D,20160601,000000,30.7719,31.1033,29.3011,30.2926,11592.666790570996,0
LVC,D,20160602,000000,29.3842,30.7633,29.3842,30.7633,6232.94304590581,0
LVC,D,20160603,000000,30.7633,32.5732,30.7633,31.9362,26579.790385245236,0
LVC,D,20160606,000000,32.6487,32.6487,32.198,32.4538,131140.99604279333,0
LVC,D,20160607,000000,32.6114,32.6114,31.898,32.3411,6543.909631599415,0
LVC,D,20160608,000000,32.3326,32.3326,31.9152,31.9152,715.1184445411841,0
LVC,D,20160609,000000,31.9066,32.2724,31.5838,31.5914,1227.1139341175224,0
LVC,D,20160610,000000,32.1835,32.198,31.1483,31.898,5089.591155072761,0
LVC,D,20160613,000000,31.7394,32.5732,31.1483,31.1549,8041.156155309361,0
LVC,D,20160614,000000,31.1549,32.1234,31.1483,31.1483,1916.0567401323087,0
LVC,D,20160615,000000,31.3736,31.4338,31.3001,31.3001,1755.8618323507549,0
LVC,D,20160616,000000,31.1483,31.1483,30.3975,30.3975,3053.1264777190227,0
LVC,D,20160617,000000,30.3975,31.4415,30.3975,31.4415,2189.3304063479004,0
LVC,D,20160620,000000,31.4415,33.3487,31.1483,33.3249,47750.64682539567,0
LVC,D,20160621,000000,33.3545,33.3545,32.5388,33.0173,6401.514158015811,0
LVC,D,20160622,000000,33.0173,33.3545,32.6487,32.6487,4232.077236947974,0
LVC,D,20160623,000000,32.6583,33.3545,32.6583,33.1014,2316.020496815665,0
LVC,D,20160624,000000,31.5236,32.2724,30.4568,31.4491,71163.18494894679,0
LVC,D,20160627,000000,31.494,32.2218,30.6974,30.7719,12013.57105807547,0
LVC,D,20160628,000000,30.6229,32.6114,30.6229,31.898,24782.047531252243,0
LVC,D,20160629,000000,33.2494,34.1501,33.023,34.0765,127349.71655862988,0
LVC,D,20160630,000000,34.5264,35.2752,34.5264,35.2465,21061.965783880612,0
LVC,D,20160701,000000,35.2016,35.8014,35.1339,35.6515,8721.7227569957,0
LVC,D,20160704,000000,35.2829,35.9886,34.5703,34.8998,10229.439536116206,0
LVC,D,20160705,000000,35.577,35.577,32.4768,32.8302,46993.647359212235,0
LVC,D,20160706,000000,33.237,33.9915,32.9438,32.9438,16356.633002375369,0
LVC,D,20160707,000000,32.9438,33.6171,32.8818,32.9438,13451.137125945228,0
LVC,D,20160708,000000,32.9495,33.3994,32.897,32.897,6459.100562773887,0
LVC,D,20160711,000000,33.28,33.7738,32.6487,33.7164,12387.359176232427,0
LVC,D,20160712,000000,33.1883,34.0756,33.1291,33.9256,10573.910939123598,0
LVC,D,20160713,000000,33.8358,34.1644,33.0393,33.7384,9901.720541765706,0
LVC,D,20160714,000000,33.9256,34.0383,33.6621,33.7738,3847.8188633804557,0
LVC,D,20160715,000000,33.8511,33.9093,33.5504,33.7078,3805.9378417382195,0
LVC,D,20160718,000000,33.7384,34.0975,33.6621,33.9256,12620.845871887894,0
LVC,D,20160719,000000,34.151,34.2991,33.9017,33.9256,11179.091701853911,0
LVC,D,20160720,000000,34.151,34.151,33.9858,34.151,5404.745842930589,0
LVC,D,20160721,000000,34.5178,34.5264,34.2618,34.5264,11159.19821657385,0
LVC,D,20160722,000000,34.7136,35.4175,34.6897,34.8998,81503.60919241491,0
LVC,D,20160725,000000,35.2829,36.0258,35.2752,35.682,22561.30635867267,0
LVC,D,20160726,000000,36.6181,36.6181,35.8291,36.0125,17314.661372441522,0
LVC,D,20160727,000000,36.2894,36.3201,36.0125,36.3201,3026.9508391926256,0
LVC,D,20160728,000000,36.3955,36.3955,35.7823,36.0191,4488.59849450667,0
LVC,D,20160729,000000,36.0583,36.2809,35.8588,36.1729,5988.9860948397845,0
LVC,D,20160801,000000,36.4814,37.5178,36.4032,36.8492,16544.050574224373,0
LVC,D,20160802,000000,36.8492,37.448,35.3277,35.9418,28136.71736479537,0
LVC,D,20160803,000000,36.0956,37.0172,35.7193,36.8635,7902.94878388998,0
LVC,D,20160804,000000,36.8635,37.0946,36.3649,36.4442,7878.867196445695,0
LVC,D,20160805,000000,36.4814,36.9427,36.4108,36.7804,10560.299607089872,0
LVC,D,20160808,000000,36.8635,37.2493,36.4442,37.2016,7677.838292562961,0
LVC,D,20160809,000000,37.3859,38.086,37.3859,38.086,25081.496835994236,0
LVC,D,20160810,000000,38.3172,38.3172,37.6323,38.1318,9843.087111466575,0
LVC,D,20160811,000000,38.17,38.17,37.6619,37.6619,2804.981424488773,0
LVC,D,20160812,000000,37.8166,37.8252,36.9638,37.2493,14562.031225005545,0
LVC,D,20160816,000000,37.7861,38.0163,37.3257,37.4031,4676.016066355678,0
LVC,D,20160817,000000,37.7087,37.7087,37.1719,37.4413,6336.598574470345,0
LVC,D,20160818,000000,37.5559,37.7087,37.2493,37.6323,2780.8998370444874,0
LVC,D,20160819,000000,37.8625,38.0163,37.3324,37.5559,2029.1354985663465,0
LVC,D,20160822,000000,37.9801,38.1633,37.4767,37.9398,4310.604152527166,0
LVC,D,20160823,000000,37.9398,39.5464,37.9236,39.5464,7442.257545825382,0
LVC,D,20160824,000000,39.5597,39.936,39.1681,39.2072,7011.930048451405,0
LVC,D,20160825,000000,39.1681,39.4756,37.5178,38.3993,17970.099361142522,0
LVC,D,20160826,000000,38.3935,39.0153,38.3848,38.6236,2863.614854787904,0
LVC,D,20160829,000000,38.7402,38.7851,37.7642,38.0239,5482.225732968725,0
LVC,D,20160830,000000,38.3229,38.362,37.5178,37.6323,5821.462008270839,0
LVC,D,20160831,000000,37.6323,38.362,36.2894,37.5721,12716.125196123983,0
LVC,D,20160901,000000,38.0077,38.0077,37.2704,37.6323,4156.691397991948,0
LVC,D,20160902,000000,37.893,38.3993,37.6323,38.3763,15499.119084250582,0
LVC,D,20160905,000000,38.3935,38.3993,38.0239,38.3544,191825.5493768526,0
LVC,D,20160906,000000,38.3993,38.746,38.1155,38.1232,20470.396353184027,0
LVC,D,20160907,000000,38.746,38.746,38.0163,38.2312,2956.800127941879,0
LVC,D,20160908,000000,38.17,38.17,36.8635,37.2112,7645.380500790228,0
LVC,D,20160909,000000,37.3859,37.7087,36.9026,36.9026,4902.173583223754,0
LVC,D,20160912,000000,36.8635,36.9427,36.4814,36.5645,14398.695240600824,0
LVC,D,20160913,000000,36.5579,37.2493,36.5579,37.2493,13253.249298685661,0
LVC,D,20160914,000000,37.2493,37.9007,37.2493,37.7861,8891.340894646755,0
LVC,D,20160915,000000,38.1318,38.1318,37.3257,37.7785,5271.773599216489,0
LVC,D,20160916,000000,37.7785,39.1299,37.3257,39.1299,16192.249992429592,0
LVC,D,20160919,000000,39.0917,39.0917,37.8252,38.3935,3060.4556565064145,0
LVC,D,20160920,000000,38.3172,38.3172,37.7087,37.8252,1433.3779657055356,0
LVC,D,20160921,000000,37.8252,38.6305,37.4413,38.362,5105.2965381886,0
LVC,D,20160922,000000,38.3993,38.3993,37.5178,38.086,6274.8240675480465,0
LVC,D,20160923,000000,38.0936,38.0936,37.4098,37.4767,1790.4136752055997,0
LVC,D,20160926,000000,37.4719,37.4719,36.8635,36.8692,7283.109663584884,0
LVC,D,20160927,000000,37.2493,37.2493,34.8759,35.7585,18375.298245531158,0
LVC,D,20160928,000000,35.406,37.2331,35.406,36.6954,11716.215804415591,0
LVC,D,20160929,000000,36.6954,36.6954,36.1729,36.6247,4216.371853832135,0
LVC,D,20160930,000000,36.6954,38.3993,36.1729,38.3993,10884.877524817204,0
LVC,D,20161003,000000,38.3229,38.3993,37.6715,38.3993,11386.402758982982,0
LVC,D,20161004,000000,38.3993,38.3993,36.7115,37.0946,22893.213455187393,0
LVC,D,20161005,000000,37.1873,37.2493,36.2894,36.4948,2299.2680881587703,0
LVC,D,20161006,000000,36.3277,36.4814,36.0956,36.2655,2719.1253301221886,0
LVC,D,20161007,000000,36.1729,36.3553,35.6428,35.6428,9704.879740047196,0
LVC,D,20161010,000000,35.7193,36.2493,35.7193,36.0191,1889.881101605911,0
LVC,D,20161011,000000,36.4108,36.4108,35.7117,35.7117,4311.651178068222,0
LVC,D,20161012,000000,35.7117,35.7117,33.7985,34.8282,25437.485519953243,0
LVC,D,20161013,000000,34.8282,35.5217,34.8282,35.4814,4743.025700983257,0
LVC,D,20161014,000000,34.9055,35.5217,34.9055,35.3277,6387.902825982084,0
LVC,D,20161017,000000,34.574,35.5579,34.574,35.5579,4900.079532141642,0
LVC,D,20161018,000000,35.5579,36.3201,35.2523,35.9418,4238.359390194309,0
LVC,D,20161019,000000,35.9418,36.7804,35.9418,36.7727,4013.2488988672885,0
LVC,D,20161020,000000,36.8109,36.8338,36.4032,36.4032,369.6000159927349,0
LVC,D,20161021,000000,36.4108,37.0172,36.0956,36.9791,10594.851449944716,0
LVC,D,20161024,000000,36.9791,37.0096,36.5177,36.9952,5941.869945492268,0
LVC,D,20161025,000000,37.0096,37.2493,36.8033,36.8635,15394.41653014499,0
LVC,D,20161026,000000,36.788,36.9705,36.1585,36.9427,4213.230777208968,0
LVC,D,20161027,000000,37.0631,37.0631,36.1816,36.2493,32795.981022494154,0
LVC,D,20161028,000000,36.748,36.8635,36.0583,36.1902,30927.04043170936,0
LVC,D,20161031,000000,36.4728,36.4728,34.9533,36.0125,10004.329044789185,0
LVC,D,20161102,000000,36.4814,36.6735,34.9533,35.0211,8158.423015907622,0
LVC,D,20161103,000000,34.9839,36.0191,34.8282,35.7747,19375.207637239546,0
LVC,D,20161104,000000,36.6343,36.6343,35.3277,35.3354,29990.99959800538,0
LVC,D,20161107,000000,35.406,36.0583,35.3354,35.7823,2127.555899425602,0
LVC,D,20161108,000000,36.0125,36.0125,34.9447,35.1739,3614.3321677249887,0
LVC,D,20161109,000000,34.574,35.3277,33.8703,34.1749,15350.441457420642,0
LVC,D,20161110,000000,34.5589,36.0191,34.5589,35.2523,22240.916543109564,0
LVC,D,20161114,000000,35.406,35.9886,34.9447,35.406,75911.44577763532,0
LVC,D,20161115,000000,35.5579,35.9743,35.4432,35.9351,8408.662120219984,0
LVC,D,20161116,000000,35.9657,35.9657,35.3277,35.3277,14046.894658806039,0
LVC,D,20161117,000000,35.8291,35.8291,34.7145,34.9362,18439.166803535565,0
